http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=232462&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160422,갤럭시 S7  힐링쉴드 커브드핏 필름 vs 프로텍트엠 레볼루션플렉스 2.0,갤럭시 s7 액정필름으로 힐링쉴드의 커브드핏 고광택필름이 괜찮을까요 프로텍트엠의 레볼루션플렉스 2.0이 괜찮을까요??ㅠ 추천부탁드려요ㅜㅜ,112,2017-04-03 17:27:59.093000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=232335&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160422,어제 ㅅㄴㅂ ㅋㅌㅂㅇ 기준 s7 ㅍㅇㅂ 얼마였어요?,제목이 내용,285,2017-04-03 17:28:00.213000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=232301&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160422,s7,ㅇㅌ ㅅㅋ ㅂㅇ S7..어떤가요..? 고민되네요... 2년되려면 1달 반 남었는데 좀 더 기다릴까 탈까...결정장애..입니다.,116,2017-04-03 17:28:01.885000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=231177&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160421,갤s7 어떤 색상이 가장 끌리시나요?,2~3주 전부터 s7 ㅅㅋㅂㅇ하려고 대기타고 있다가 번번히 기회를 놓치고 있습니다 ㅠ~ 오늘 디플갔더니 s7 실버 화이트 블랙 핑크골드가 있어서 구경하고 왔습니다. 실버는 영롱해서 눈에 띄었고 블랙은 옆 테두리와 조화를 잘 이루어 블랙 좋아하지 않는 제 눈에도 괜찮더라구요 . 신상 핑크골드는 제 기대보다는 덜 예뻤습니다. 진짜 핑크한 느낌이 강한 골드였어요. 제가 보기엔 블랙 실버가 예뻐 보이는데 케이스의 조화 등을 생각해보면 실버 또는 화이트가 땡기네요. 여러분은 어떤 색상이 끌리세요?,245,2017-04-03 17:28:02.760000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=231050&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160421,s7 ㅅㅋㄱㅂ ㅍㅇㅂ 18이 최선입니까?,번이 타야하나보네요,234,2017-04-03 17:28:04.084000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=230788&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160421,대구 S6 s7 좋은곳없을려나요,폰바꾸고싶내요 ㅠㅠ,27,2017-04-03 17:28:04.798000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=230662&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160421,ㅋㅌ오늘 타야 될까요,그냥 지금 타야될까요ㅠㅠ,261,2017-04-03 17:28:07.340000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=230555&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160421,요즘 대세폰이 뭔가요,G5랑 s7중에 뭐가 더 나을까요,129,2017-04-03 17:28:08.096000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=230353&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160421,갤럭시s7 뒷판 유리 잘깨지나요,S7 뒤판도 글래스라 저처럼 폰 잘떨어트리고 깨먹는 사람은 고민스럽네요..ㅠㅠ어떤가요?,61,2017-04-03 17:28:09.853000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=230279&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160421,흠 .. G5랑 S7,G5 S7장점 단점 알려주시면 감사하겠습니다. 추가적으로 G5밑에 배터리교체하는 부분은 부가적으로 사야된다고 알고있는데 꼭 사야되는건가요???. ㅠㅠ,130,2017-04-03 17:28:12.317000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=229576&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160420,인간의 욕심은 끝이없고,같은 실수를 반복한다더니 꽃 40송이 이상이있었다는 소리를 들으니 그 밑으론 처다보지도 않게 되네요ㄷㄷ 그러다 더 망할지도ㅠ,219,2017-04-03 17:28:13.455000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=229480&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160420,그냥,ㅅㅋㅂㅇ s7 그냥 욕심부리지 말고 지금 탈까요??,38,2017-04-03 17:28:14.612000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=229347&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160420,ㅅㅋㅂㅇ s7 타야하는데 ㅠ,얼마안대서 좋은건지 안좋은건지도 모르고 ㅠㅠ 뭐가뭔지도 잘모르겠네요..,124,2017-04-03 17:28:15.746000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=228063&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160419,s7  노트5  두개 고민중입니다.,노트시리즈는 예전부터 큰화면으로 부러워햇는데... s7이 최근에 나온거라 마음이 흔들흔들... 다들 어떤걸 선택하시나유?,209,2017-04-03 17:28:16.614000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=227362&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160419,s7 엣지 핑크골드 기다리는 중인데..,핑크골드가 4월 중 나온다고 해서.. 언제쯤 나오나 기다리는 중인데.. 아직도 소식이 없네요 ㅠㅜ이제 4월 중순도 지났는데 말이죠.. 저 처럼 핑크골드 기다리는 분들 계신가요? ㅎㅎ,54,2017-04-03 17:28:17.348000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=227321&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160419,S7 구매를 위하여 가입,약정이 끝나..... 또 다시 교체 시기가 왔네요.놋5와 갤S7을 고민하던 중....결국 S7 엣지로 맘을 먹고 가입했습니다. 빨리 바꾸고 싶네요~~,87,2017-04-03 17:28:18.087000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=227243&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160419,삼성 Good lock 공식 발표,몇 주 전부터 갤럭시 앱 스토어에서 흥미를 끌었던 Good Lock이 공식적으로 발표되었습니다. Good Lock은 알림창 잠금화면 최근 앱 메뉴의 시스템 UI를 새롭게 바꿔줍니다. Good Lock은 삼성폰에 기본적으로 제공되는 터치위즈UI와는 확실히 다르지만 터치위즈UI의 모든 부분을 완전히 대체하지는 않습니다. Good Lock을 사용할 수 있는 기종은 Galaxy S7 S7 edge Galaxy S6 S6 edge+ S6 Active 그리고 Galaxy Note 5가 해당되며 갤럭시 앱 스토어에서 바로 다운로드&설치를 할 수 있습니다. (미국 영국 캐나다 호주 싱가포르 대한민국 한정) * 출처: http://www.phonearena.com/news/Samsung-formally-introduces-the-Good-Lock-customization-app_id80312 다운로드 링크: http://apps.samsung.com/mercury/appquery/appDetail.as?COUNTRY_CODE=KOR&&appId=com.android.systemui&cntyTxt=450,106,2017-04-03 17:28:18.989000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=227037&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160419,s7 구입하고 싶어서 찾아왔어요..,오래 전 가입하고 잊고 있었는데.. 와이프폰을 바꿔줘야되서 오랜만에 찾아왔습니다..ㅅㅋㅂㅇ로 구입할려고 하는데 4월 초에 비해서 정책이 많이 안좋아졌나보군요..ㅎㅎ ㅅㅋㅂㅇ 30초반에 구입하고싶은데 30후반에 많이 있는것 같아요..열심히 찾아봐야겠네요.. 즐거운 하루들 되세요~~ ^^,96,2017-04-03 17:28:20.096000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=226650&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160418,g5 s7 고민되네요ㅠ,어떤걸로 선택하셨어요? 선택이유도 궁금합니다,146,2017-04-03 17:28:20.890000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=226395&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160418,갤럭시s7 개통하고 T삼성카드2v 2 발급해도 되나요?,갤럭시 s7 할부로 먼저 개통받고 그 이후에 T삼성카드2v2 발급받아서 할인 혜택 볼 수 있나요?(30만원 실적 이용시 15000원 할인 24개월) 궁금합니다~ 답변 부탁드려요~,150,2017-04-03 17:28:22.140000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=226349&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160418,지금 ㅅㅋㅂㅇ 요  ㅍㄹㅇ님꺼,버튼을 다써서그런데 혹시 s7 인봉이형님좀 알려주실수 있나요 ㅠ.ㅠ,245,2017-04-03 17:28:22.899000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=226340&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160418,동네매장에서...,S7S7엣지 599 ㅋㅌㅂㅇ꽃배달을 기본15송이 많게는 20송이까지 해준다는데....더이상은 못준다는대...우째할까요??고민이 많이 되네요~ 마누라는 닥달하고~ㅋㅋ,150,2017-04-03 17:28:23.666000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=226203&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160418,s7 과 엣지 차이점이 모서리뿐인가요?,와이프 s7폰바꿔줄려고 했드만 친구가 엣지샀다고 엣지로 사달라는대 차이점이 모서리뿐인가요??,201,2017-04-03 17:28:24.793000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=225902&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=283,160418,갤럭키로 바꾸로 싶네요,아이폰에서 다시 안드 진영으로 넘어갈려고 알아보내요,69,2017-04-03 17:28:25.665000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=225823&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160418,s7 ㄹㅈ ㄱㅂ,s7 ㄹㅈ ㄱㅂ ㄴㅂ 쪽지요~,51,2017-04-03 17:28:26.780000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=225793&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160418,지금스노방 ㄹㄱㅂㅇ 좋지않나요??,g5나 s7 이나 삼땡 이하인데 sk가 아니라 인기가없나,216,2017-04-03 17:28:27.472000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=225790&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160418,지금 ㅅㄴㅂ ㅅㅋㅂㅇ s7 별론가요?,지금 폰 상태가 안좋아서 빨리 바꿀려고 하는데 도저히 살만한 상태가 아닌가요?,127,2017-04-03 17:28:28.217000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=225230&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160417,보름째 눈팅중...,s7 모서리 하나 사려고 보름째 뭐하는 짓인지.. 열흘전에 고속버스 탑승한분들 때문인지 웬만한 진동수는 귀에 안들어오네요 ㅎㅎ;,86,2017-04-03 17:28:28.950000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=225062&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160417,오늘 게티 번이 괜찮지 않나요?,무릎 정도는 되는거 같은데..,162,2017-04-03 17:28:29.812000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=224904&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160417,s7이나 g5중에서,어떤게 더 나은가욤??,142,2017-04-03 17:28:30.578000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=224686&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160417,s7 g5 담달에도 이벤트할까요?,매번 스노방 들어오기도 지치고 제가 4월말까지 많이 바쁠거같은데.. 게다가 약정이 5월20일에 끝나서요 그냥 5월약정끝날때까지 기다려볼까 하는 마음도 생기는데 지금하고 있는 이벤들이 4월까지만 하는거라면 그냥 지금 사고싶어서요ㅠ어떨까요?,146,2017-04-03 17:28:31.579000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=224503&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160417,g5 s7 최대조건어땠나요?,ㅍㅇㅂ 최대 조건이 어느정도였나요?? 전 이번주부터 들어와있는데 저번주 조건이 훨씬 좋았다고 하시길래요..,184,2017-04-03 17:28:32.385000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=224042&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160417,G5  써보신분,S7 g5 중에 어떤게 좋은가요? 갈등됩니다 2년 써야하는데,131,2017-04-03 17:28:33.388000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=224033&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160417,S7 UAG 케이스 많이 무거울까요?,하도 떨궈서 튼튼한 케이스좀 써보려는데 무겁게 생겼네요.. 아니면 그냥 따른거 쓰는게 좋을까요?,40,2017-04-03 17:28:34.059000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=223509&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160416,ㅅㄴㅂ ㅅㅋ기변 날씨 좀 알려주세요 :),ㅅㅋㄱㅂ 스노방 날씨 좀 알려주세요!입장 가능하신 분,166,2017-04-03 17:28:35.151000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=223152&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160416,s7 엣지 t삼성카드 할인 가능한가요?,스노방에서 구입시에도 삼성카드로 구입 가능할까요?,71,2017-04-03 17:28:35.863000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=223028&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160416,원래 이렇게 날씨 계속 흐려요?,이게 정상인건가.. 판매자도 몇 명으로 고정되어있고.. 이게 정상인건가요? 다른곳을 알아봐야하나,83,2017-04-03 17:28:36.617000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=222893&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160416,15일 어제 택배로 개통했는데... 16일 S7 삼성페이 이벤트 등록 가능할까요?,15일 어제 택배로 개통했는데... 16일 S7 삼성페이 이벤트 등록 가능할까요? 최초 통화일 기준이라는데... 15일 개통후 보내는것이면.. 최초 통화가. 언제 찍힐까요?ㅜㅜ 아.. 하루차이로 ..너무 억울하긴 하네요 ㅡㅜ 오늘.. 택배만 기달리고 있는데.. 오늘 첫통화가 아니겟죠 ㅜㅜ,111,2017-04-03 17:28:37.407000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=222401&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160415,삼성이벤트 확대 엘지 축소,삼성은 내일부터 삼성페이 신규 전원 기어s2 블투 클래식 50프로 쿠폰+선착순 4만명 라인 배터리 5000원 이벤트한다네요 엘지는 아시다시피 캠모듈 증정에서 할인쿠폰으로 바꼈구요.. g5 사고싶었는데 축소된다니 맘이 좀 흔들립니다ㅜㅜ,193,2017-04-03 17:28:38.213000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=221731&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160415,ㅅㄴㅂ날씨 왜이럴까요,평일엔 주말만 기다렸고 주말엔 평일만..g5 나오고 대란 있을거라 해서 또 LG사나 하고 혹했는데 대란은 없었고..ㅅㅋ 아빠꺼 하나 하고 난 후로 제꺼랑 엄마꺼 대기 타는데 ㅋㅋㅋㅋㅋㅋㅋ ㅅㅋ 완전 문 닫은듯요..휴 ㅠ ㄹㄱ는 싫은데 더 기다려야하나요 엄마꺼랑 제꺼 해서 6s 64 랑 s7 두개 하려는데 참 안나오네여 하하,251,2017-04-03 17:28:38.979000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=221206&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160415,s7 할부 개통시 T삼성카드2 만드세요..,사진이 안붙네요..ㅠ 할부개통시 t삼성카드2(연회비2만) 월30만원 이용시 15000원 할인입니다..,212,2017-04-03 17:28:39.732000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=220549&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160414,s7 g5 고민이 많네요,폰 바꿀때가 되어 s7 이랑 g5 둘중 하나로 바꾸려하는데 고민이 많네요 둘중 뭘 추천하시나요? 이유는 뭘까요?,180,2017-04-03 17:28:40.528000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=220437&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160414,s7 vs g5 어떤걸로 할까요 ㅠㅠ,아이폰5가 고장나서 바꿔야되는데 고민되네요;,224,2017-04-03 17:28:41.361000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=219029&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160413,뭔가 이제 g5 메리트가 떨어진듯...,이벤트 사은품이 상당한 메리트라고 생각햇는데... 개통 +폰앱 에서 신청이라하니... 결국 오늘 까지 못타신분들은 못받을 확률이 높겟네요... 하 기왕 이리된거 ㅅㅋㅂㅇ s7 이나 싸게 나왓으면 좋겟다,243,2017-04-03 17:28:42.781000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=218788&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160413,G5or s7살건데 조건 괜찮은지좀 봐주시겠습니까??,G5 or s7 59요금제 6개월이용 후 29로낮출거. 단말기값 28만원. 갤럭시기어증정. 이정도면 괜찮은건가요?,348,2017-04-03 17:28:43.619000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=218276&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160413,s7 배터리 오래가나요??,지금은 g2쓰고있는데 어떨까요,112,2017-04-03 17:28:44.308000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=218273&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160413,부모님 갤럭시s7 vs 갤럭시s7 엣지,부모님 해드리려고 하는데 뭐가 나을까요? 어머니께서 엣지가 이쁘다고는 하시는데 나중에 불편하시다고 하실까바 살짝 고민인데... 괜찮을까요? 그리고 내구성면에서도 엣지가 좀 불안하긴한데... 제가 엣지를 안써봐서 잘 모르겠네요...,128,2017-04-03 17:28:44.996000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=218206&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160413,g5 갤럭시7 고민,흐 뭘사야할까요 지금 기종은 g2입니다,151,2017-04-03 17:28:45.720000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=217394&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160412,비싼기기들 빼고 ㅍㅇㅂ 제일 잘나오는게 어떤건가요,S7 g5 v10 노트5 같은 비싼 기기들 빼고 ㅍㅇㅂ 제일 많이 나오는게 어떤건가요 Kt번이나 sk기변으로 해야되는뎅,183,2017-04-03 17:28:46.402000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=217189&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160412,저번주에 51대란때 ㅎㅇ였나요?,할부만 바라고있는데 오늘은 ㅎㅇ이엇더라구여ㅠㅠ,307,2017-04-03 17:28:47.126000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=216573&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160412,ㅅㅋㅂㅇ s7 얼마까지 나왔나요??,정책좋을때 얼마까지 나왔나요?? 궁금하네요,218,2017-04-03 17:28:47.856000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=216461&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160412,이번주에 ㅋㅌㅂㅇ 쇼부내야하는데 ㅠ,오늘 그렇게 나쁜거 같진 않은데 꽃배달이 늦어서... 의견들 어떠신가요? s7,95,2017-04-03 17:28:48.883000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=216395&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160412,크트 s7 달릴때 몇개 까지 줬나요?,지금 보니깐 36개 주던데 달릴땐 한 40개 정도 줬나요? 스크 같은경우는 달릴때 많이 준거같던데 몇개 주나요 보통?,159,2017-04-03 17:28:49.661000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=215852&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=284,160412,오늘도 정책은 여전히 흐림?,G5 못사신분들 어떻함...ㄷㄷ,233,2017-04-03 17:28:50.490000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=215229&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=285,160411,요즘 ㄺ 안좋나요 ㅜㅜ,ㄺㄱㅂ s7 준비중인데 ㅋㅌ나 ㅅㅋ는 자주 보이는데 ㄺ는 a8이런거만 뜨고 잘 안뜨는거같아서..조금더 기다려봐야 하는 걸까요,59,2017-04-03 17:28:51.642000
